Down,Distance,Yardline,EP
3,10,35,2.24544
2,14,47,2.16459
4,11,61,0.194108
4,12,16,0.971975
2,7,18,4.06983
4,9,28,0.626577
2,2,18,4.45894
3,17,83,0.66369
3,3,54,2.4952
1,17,18,3.61017
4,13,61,0.257104
3,9,80,1.34015
1,4,15,4.63013
2,1,82,1.78399
2,4,52,2.49126
3,16,18,2.77244
2,2,12,4.67134
3,15,18,2.87244
4,4,52,1.77981
3,9,18,3.06955
3,5,37,2.53737
1,17,86,1.51662
3,10,26,2.64955
1,1,9,4.7978
1,10,73,2.11397
3,7,15,3.56957
2,9,93,1.36424
1,4,17,4.50265
3,10,71,1.32101
1,19,56,2.0804
3,6,18,3.21689
4,17,45,0.549281
1,20,39,2.92417
4,15,18,0.20835
1,12,14,4.22067
2,7,12,4.28597
4,12,18,0.577727
1,19,28,3.13275
4,15,27,0
3,18,84,0.627412
2,2,16,4.61974
4,9,18,1.11514
2,1,17,4.61538
4,9,43,0.926181
2,10,11,3.93945
2,5,17,4.03401
4,7,18,1.11999
2,9,84,1.6406
4,6,18,0.792634
2,15,38,2.3811
4,4,18,2.96528
4,3,18,3.01543
2,1,19,4.51354
3,17,82,0.735778
3,3,73,1.69914
1,17,17,3.52608
3,5,42,3.2167
1,14,26,3.45766
2,6,8,4.69586
2,8,24,3.31085
3,10,28,2.4896
1,7,17,3.60346
3,4,46,2.6474
4,19,26,0.1389
1,15,89,1.35749
1,2,17,4.24174
4,13,23,0.570385
2,1,34,3.67494
4,18,93,0.178309
3,13,15,3.09539
1,10,15,4.48123
2,12,17,3.80156
3,2,35,3.20021
2,13,18,3.75906
4,11,98,0.141386
4,2,83,1.1297
3,1,8,4.99432
3,7,28,2.92133
3,10,16,3.08665
3,5,35,2.60663
4,9,26,1.34111
2,7,20,3.88535
3,9,83,1.28653
3,17,19,2.8113
4,13,56,0.269073
3,10,38,2.21463
2,14,40,2.62361
4,11,60,0.331055
2,17,72,1.63286
4,6,30,1.33598
2,20,70,1.22263
1,17,19,3.78248
2,1,77,2.03634
2,2,11,4.80078
3,15,17,2.72719
2,10,59,2.33347
1,11,41,3.15135
3,8,27,2.60258
2,13,49,2.14706
3,16,29,2.44891
2,4,59,2.60058
4,20,26,0.236895
4,5,11,1.98816
3,5,38,2.4502
1,17,87,1.3697
3,10,21,3.28843
3,1,13,4.44452
3,7,17,3.49868
4,13,45,0.533049
4,5,43,1.76332
4,18,19,0.06945
4,9,17,1.09938
2,1,12,4.5777
4,8,17,0.974051
3,8,45,2.16949
2,2,84,1.99754
2,5,20,4.11955
4,7,17,1.53846
2,17,69,1.57171
2,6,9,4.41758
1,14,27,3.79278
1,3,3,5.3784
2,9,85,1.45192
3,12,97,0.633528
4,6,17,1.22055
4,1,5,4.57224
3,10,29,2.7939
2,5,16,4.36704
4,7,29,1.24389
1,20,49,2.31535
3,7,43,2.59658
3,1,7,5.37501
1,12,16,4.10538
1,13,16,4.11511
2,13,48,2.39106
4,20,27,0.31692
3,8,26,2.23619
3,8,18,3.1178
3,2,41,2.66468
3,8,84,1.31194
1,1,8,5.66745
1,10,72,2.14424
3,7,14,3.99931
2,9,92,1.50434
1,4,16,4.50264
1,15,88,1.56056
1,2,16,4.48739
4,13,22,0.437232
2,1,35,3.67496
4,12,17,0.406683
2,7,17,4.07855
4,9,29,0.697235
3,15,25,2.44157
2,2,19,4.29885
1,10,12,4.34166
2,12,16,3.52768
3,2,44,2.72047
2,13,19,3.76356
2,14,38,2.33529
1,15,16,4.21204
3,18,98,0.445415
2,11,16,3.82964
4,11,93,0.245973
4,2,80,1.2109
3,1,9,4.61734
3,7,29,2.62267
1,17,83,1.71341
3,10,17,2.86381
4,1,50,2.32958
3,10,33,2.32462
3,4,39,2.85965
3,2,8,5.01651
4,19,19,0.34725
4,11,63,0.129586
2,17,73,1.60519
4,6,29,1.71712
4,16,16,0.6945
1,20,30,3.12438
4,17,18,0.268472
3,5,12,4.11463
2,9,58,2.21308
2,3,16,4.465
2,1,16,4.72507
2,1,76,2.07106
2,2,10,4.85352
3,15,16,2.7916
3,16,28,2.39071
2,4,58,2.52405
4,20,25,0.251544
4,5,10,2.17003
3,5,39,3.21625
1,17,80,1.85898
3,10,20,2.66208
2,11,97,1.17362
4,11,94,0.180868
4,2,87,1.50889
3,1,12,4.25138
3,7,16,3.89034
3,4,47,2.7637
4,19,27,0.230771
4,13,46,0.288834
4,5,42,1.67964
4,18,18,0.5556
4,16,20,0.337233
3,18,52,0.875508
2,11,74,1.86123
4,17,47,0.134812
1,20,37,3.28992
4,15,20,0.438982
1,12,12,4.58753
4,12,20,0.727802
2,7,14,4.33127
4,9,16,1.32512
2,9,82,1.56989
3,12,96,0.78539
4,6,16,1.97363
4,3,16,3.28404
4,1,7,4.92773
1,13,48,2.86627
2,9,51,2.20763
2,3,43,3.06422
3,5,11,3.98411
4,17,27,0.0519271
3,11,32,2.52366
1,4,9,4.89626
3,8,41,2.09017
3,1,81,1.88299
4,10,95,0.247545
1,11,68,2.22488
2,10,16,4.03056
1,7,64,2.57174
2,17,18,3.19431
3,5,72,1.67589
1,1,15,4.79471
2,7,28,3.68109
3,17,27,2.37622
2,13,15,3.7737
1,7,16,4.51529
1,7,49,2.98898
3,4,10,3.84315
3,11,30,2.83942
4,11,62,0.22397
4,7,28,1.19744
2,5,15,4.48941
2,2,2,5.40622
4,9,12,1.71322
3,11,15,2.83633
3,20,65,0.667379
1,17,89,1.41176
3,10,15,3.33758
3,2,48,2.83904
2,3,7,4.93632
2,9,47,2.88362
1,7,54,2.97606
3,4,15,3.6671
1,15,37,2.84886
4,15,16,0.546272
3,10,87,1.32212
1,19,40,2.91803
1,10,51,2.77911
2,12,37,2.85382
1,19,19,3.39361
3,18,81,0.716431
2,2,5,5.27566
4,9,15,0.93373
2,11,26,3.20845
3,1,71,2.09317
4,8,15,0.74952
2,10,72,1.79465
2,15,19,3.52815
4,4,15,2.56556
2,5,13,4.18177
4,7,30,0.784831
3,9,49,2.0511
4,4,81,0.923974
4,13,49,0.579972
4,5,39,1.61857
4,18,23,0.161182
2,2,26,3.51715
4,9,20,1.33665
1,17,59,2.2986
4,1,2,4.82629
3,11,33,2.29451
3,5,64,2.55674
3,8,40,1.98418
2,1,81,1.90799
1,4,14,4.34073
1,2,14,3.93572
2,17,17,3.38114
3,17,35,2.10709
3,3,38,3.30955
3,5,73,1.82462
1,1,14,4.18601
2,7,29,3.45276
3,9,88,1.04229
3,17,26,2.67517
2,11,21,3.25193
3,2,39,2.84715
2,13,14,3.61789
4,16,24,0.237453
3,5,69,2.32878
1,1,10,5.20514
1,18,38,3.10241
3,8,14,3.38111
3,5,33,2.669
3,10,70,1.74509
1,19,57,2.0759
3,6,45,2.321
1,15,32,3.53411
2,11,25,3.44866
3,1,70,2.22034
4,8,14,1.21546
4,5,14,1.30101
2,10,73,1.81689
2,15,18,3.24185
4,4,14,2.30117
1,19,30,3.54282
4,15,25,0
3,1,67,2.29434
3,7,87,1.42432
3,18,86,0.694431
3,11,34,2.66924
3,2,14,4.23269
2,20,20,3.26037
1,2,7,4.72429
3,8,47,2.04429
4,5,6,0.856208
3,11,45,1.75037
1,7,13,4.56694
2,1,80,1.90551
1,4,13,4.57096
3,8,90,1.06605
3,1,69,2.09446
4,8,9,0.518286
4,5,8,2.03012
4,6,31,1.37188
2,17,79,1.27734
3,4,8,4.14015
1,7,73,2.15939
2,17,27,3.15107
3,1,6,4.78706
3,7,42,2.69188
1,4,12,4.68541
3,11,16,3.1995
4,16,30,0.349264
3,15,21,2.81536
2,2,15,4.25957
2,9,41,3.12681
2,3,13,4.44278
2,3,15,4.2784
4,5,48,1.0652
2,11,73,1.84249
3,18,53,1.10315
4,13,36,0.388485
4,18,24,0.37925
3,5,68,2.30181
1,1,11,5.02132
1,18,41,2.61577
3,8,13,3.31566
2,2,55,2.8032
1,15,39,2.86872
4,2,5,3.72802
2,2,40,3.35638
3,1,89,1.67611
4,8,13,0.925044
1,3,31,3.46131
4,6,13,1.75725
1,19,21,3.84003
3,18,83,0.655273
3,2,13,4.29355
2,20,23,2.80913
1,2,6,4.85573
3,8,46,2.13868
4,18,89,0.0449535
3,13,19,2.76204
3,11,42,1.82308
1,7,12,4.07664
3,8,89,1.22617
4,4,8,2.71388
2,10,75,1.78258
2,15,16,3.54414
3,11,84,0.984511
3,12,20,2.94776
4,5,9,1.79284
3,5,75,1.72496
1,1,12,4.83458
2,2,54,2.66552
1,10,55,2.52949
2,12,25,3.40301
3,8,42,2.30571
2,10,84,1.56732
4,8,65,0.177539
1,11,24,4.25842
3,11,17,3.02583
4,5,17,2.4221
2,17,49,1.94226
2,19,77,1.06247
4,16,29,0.29937
2,3,12,4.85673
4,5,49,1.10324
4,13,35,0.342989
4,18,25,0.327388
4,1,4,5.22361
1,7,50,2.9087
3,4,11,4.47078
1,18,40,2.77268
2,10,50,2.57386
1,11,34,3.49535
3,8,12,3.29814
3,2,12,4.24327
3,18,88,0.640517
4,2,4,4.44767
2,2,41,3.37881
3,1,88,1.64322
4,8,12,1.09744
1,3,30,3.51999
4,6,12,1.20195
2,2,80,1.95994
4,11,67,0.427706
3,18,80,0.64446
3,11,36,2.30652
2,12,29,3.11046
1,10,11,4.25465
3,11,43,1.84786
1,7,11,4.27312
3,6,98,1.14104
2,19,34,2.63135
3,14,85,0.859217
3,8,64,1.72692
4,4,9,1.95328
2,10,74,1.82075
2,15,17,3.63144
2,1,86,1.92713
1,7,72,2.38091
2,17,26,2.85118
3,1,5,5.34514
3,7,41,2.68997
1,4,11,5.13721
2,7,24,4.12891
3,2,36,3.19304
4,8,11,0.639335
1,15,87,1.81476
1,2,31,3.50229
2,20,28,2.89816
1,7,30,3.45073
4,7,23,0.875235
2,5,22,4.45385
2,10,20,3.21618
1,2,11,5.09996
1,12,31,3.55099
3,10,65,1.8567
3,6,44,2.89628
1,15,33,3.12923
1,20,48,2.4528
1,13,31,3.80925
4,11,58,0.266196
2,1,9,4.60628
3,5,66,2.3207
4,1,18,3.79444
1,18,35,3.25132
3,8,11,3.26186
2,2,81,1.81631
4,7,22,1.13481
2,5,21,3.88053
3,8,34,2.90058
1,11,52,2.77228
1,8,16,4.30815
3,8,69,1.64566
1,7,71,2.18016
2,17,25,3.08465
2,1,85,1.81991
3,1,4,5.22503
3,7,40,2.6918
1,4,10,4.80369
4,13,53,0.310927
3,20,71,0.700302
3,11,22,2.82114
4,9,11,0.7421
3,15,15,2.90729
3,17,30,2.28397
1,17,49,2.62512
2,7,25,3.85446
3,1,68,2.07824
4,8,8,1.1112
2,15,31,2.99118
4,4,11,2.46808
4,11,56,0.243196
3,11,37,2.20789
2,13,27,3.12533
2,2,3,5.70723
4,9,13,0.641861
3,11,12,3.04684
3,10,13,3.04967
3,11,40,1.93393
1,7,10,4.81977
3,6,99,0.962585
2,19,35,2.73828
3,14,84,0.922303
3,8,71,1.57483
1,9,29,3.64297
1,7,31,3.4846
2,10,21,3.94253
3,14,19,2.73713
3,6,36,3.06571
1,2,10,4.75757
1,12,30,3.64836
1,15,30,3.49731
2,13,21,3.39141
1,7,60,2.62316
3,4,5,4.50003
3,11,19,2.85283
3,20,64,0.717939
3,10,14,2.57419
1,13,30,3.39874
2,2,38,3.03981
4,19,93,0.195708
3,19,29,2.42771
4,11,53,0.392666
2,2,90,1.74776
4,11,57,0.397724
4,7,31,1.14416
2,5,14,4.41437
4,4,86,0.971302
3,9,48,2.28859
1,13,19,3.68487
1,12,29,3.50128
1,7,51,2.51213
3,4,12,3.89195
1,17,70,2.00262
3,10,10,3.57455
2,20,21,3.13611
3,9,87,1.11315
4,5,13,2.13597
4,8,21,0.732873
2,1,8,4.89961
2,3,91,1.49916
4,12,41,0.738087
3,5,65,2.26015
1,18,34,3.40777
3,8,10,3.47933
2,13,24,3.36985
2,2,4,5.27693
4,9,14,1.27463
3,11,13,3.14231
2,9,48,2.91768
2,3,42,2.83753
4,17,24,0.299824
3,5,10,4.38197
3,7,86,1.34713
3,1,66,2.301
4,8,10,0.432362
4,5,19,1.72158
1,13,17,4.16083
1,10,54,2.82514
2,12,26,3.27649
1,7,9,4.56898
1,7,70,2.30309
2,17,24,3.46676
2,1,84,1.94187
3,6,96,1.22266
2,19,32,2.27133
3,14,87,0.761545
3,8,70,1.54078
1,9,28,3.86926
1,17,20,3.25657
3,9,89,1.07889
3,17,29,2.15726
2,11,22,3.39049
3,2,38,2.9847
3,5,70,2.23868
3,11,20,2.99837
2,13,20,3.68869
1,7,61,2.61594
3,4,6,4.09847
4,5,15,1.95283
2,2,9,4.36142
3,1,80,1.81276
4,10,94,0.245556
1,11,69,2.23607
2,10,23,4.26593
1,12,40,2.73714
4,15,40,0
3,2,15,4.12891
3,7,9,3.36668
4,5,18,1.50065
3,9,84,1.26712
1,7,66,2.5778
2,17,28,2.85479
2,2,7,5.31231
4,9,9,0.5556
4,17,43,0.340203
4,16,89,0.0454117
1,20,33,2.86642
4,9,10,0.745293
4,8,23,0.517893
2,1,14,4.87774
1,6,90,1.73356
4,11,52,0.291238
3,16,27,2.56996
2,4,61,2.41802
4,20,20,0.2778
3,11,18,2.90855
1,4,8,4.57084
3,17,28,2.30924
2,11,23,3.12844
3,2,37,3.56431
3,5,71,1.63151
4,16,25,0.228128
3,11,70,1.38303
2,5,5,5.06845
3,15,30,2.29331
2,2,8,4.8837
2,10,54,2.21766
1,8,98,1.64676
4,10,97,0.235757
1,11,38,2.86997
1,18,36,3.13758
3,8,8,3.49042
2,2,6,5.27445
3,11,11,3.11661
2,10,22,3.71712
3,14,18,2.96916
3,6,37,2.86807
1,2,9,4.60743
3,8,82,1.28759
3,7,8,3.57727
1,18,39,2.64148
2,10,55,2.08208
1,8,97,1.4984
1,11,37,3.14818
3,8,15,3.26229
3,11,47,1.85196
1,7,15,4.71696
4,13,54,0.394791
3,5,31,2.80493
3,20,70,0.52532
1,19,31,3.16294
4,15,26,0
3,18,87,0.734144
2,12,28,3.13857
2,17,75,1.38239
4,5,12,1.83956
4,8,22,0.907238
2,1,13,4.37413
1,17,52,2.39111
3,5,67,2.38797
4,1,19,3.98902
4,5,7,2.08765
1,17,21,3.65145
4,3,20,2.84116
4,13,50,0.221834
4,5,38,1.32101
4,18,22,0.12719
2,13,23,3.19804
3,2,40,3.00289
1,7,62,2.51287
3,4,7,4.14011
2,13,29,3.11736
3,2,50,2.8567
1,7,52,2.77132
3,4,13,3.66814
1,17,88,1.2991
3,10,12,3.01962
3,11,69,1.35212
2,5,8,4.88861
1,10,64,2.43997
2,1,90,1.81567
1,4,7,4.92962
3,8,16,3.03603
1,17,53,2.27028
4,1,16,3.47999
1,17,22,3.4006
1,15,48,2.33287
3,8,68,1.42128
2,15,30,3.00012
4,4,10,2.65744
3,11,44,1.86413
1,7,14,4.46006
4,13,55,0.432984
2,13,26,3.08892
1,15,31,3.6396
3,2,43,2.97887
2,9,40,2.91606
1,7,59,2.5049
3,4,4,5.6824
3,18,99,0.609107
2,11,31,3.44322
1,15,17,4.00527
3,11,71,1.36802
2,5,6,4.72079
1,7,67,2.22548
2,17,29,2.74348
3,8,17,3.19827
1,17,54,2.28645
4,1,17,3.87984
1,17,23,3.25567
1,15,49,2.49885
3,2,2,4.93928
2,7,23,3.84159
4,12,15,0.783687
1,17,69,1.76125
3,10,11,3.44385
2,12,23,3.2258
4,20,93,0
2,5,38,3.14155
4,12,67,0.472198
2,12,98,1.03187
2,7,35,3.17322
4,7,7,0.76395
2,6,6,4.49855
1,14,28,3.09892
3,18,89,0.756711
3,4,48,2.77773
3,2,7,4.81494
4,5,16,2.11771
2,17,48,1.99696
2,1,4,5.63602
3,18,96,0.569979
2,11,30,3.54182
1,15,18,4.12433
3,11,68,1.36857
2,5,7,4.88567
3,15,23,2.60391
3,11,14,3.08878
3,2,3,4.51911
1,2,2,5.62737
3,10,30,2.53879
3,4,38,2.91261
3,2,9,4.86568
3,4,49,2.54732
3,2,6,4.94095
2,13,16,3.56896
3,11,35,2.09743
1,2,3,5.34543
4,18,86,0.0244368
4,14,55,0.202279
3,20,27,2.52184
3,18,74,0.712929
2,10,15,4.18794
2,2,51,2.91352
4,9,31,0.664992
3,9,86,1.15378
2,13,17,3.65933
4,16,27,0.352522
4,5,31,1.70259
3,20,56,0.753588
4,17,46,0.0826359
3,8,44,1.99838
1,2,4,5.48129
3,10,31,2.4882
4,18,84,0
4,14,53,0.237954
3,20,25,2.44083
2,3,53,2.8399
4,11,59,0.197873
2,13,28,3.0222
3,2,49,2.8541
1,7,53,2.59768
3,4,14,4.06081
3,10,64,1.75895
3,6,47,2.28026
4,15,21,0.331527
1,15,34,2.74847
4,5,20,2.8649
4,18,73,0
4,14,54,0.165472
3,20,26,2.41456
2,10,14,3.68751
4,1,20,4.30064
2,10,53,2.33066
1,8,99,1.40378
4,10,96,0.208829
1,11,39,3.09829
1,18,37,2.95272
3,8,9,3.30436
3,8,83,1.33333
4,16,26,0.284009
4,18,87,0.0693651
4,14,52,0.210247
3,20,24,2.61646
3,10,32,2.50248
2,7,26,3.66779
3,17,17,2.67004
1,19,23,3.27835
1,13,18,4.51305
2,12,27,3.15087
3,4,50,2.53403
3,2,5,5.31107
1,19,20,3.67577
3,18,82,0.722878
