Down,Distance,Yardline,EP
2,4,6,3.68739
3,16,32,0.664974
3,1,28,2.48237
3,7,32,1.40546
2,13,47,1.09187
4,10,51,-1.51423
2,14,51,0.959824
3,4,81,0.0923745
2,9,17,2.59319
1,4,45,2.0381
2,7,66,0.917272
3,2,68,1.06084
2,14,60,0.672261
4,10,32,-1.40239
4,9,32,-1.04896
4,8,32,-1.08164
4,6,32,-0.630104
4,5,32,0.483137
2,15,40,1.16705
4,4,32,0.118887
4,2,78,-1.06636
4,11,87,-3.62713
2,16,23,1.93233
4,3,32,0.0399474
3,20,85,-1.29524
4,1,32,1.77088
1,18,31,1.79142
2,20,66,0.0932247
4,19,98,-4.65619
3,17,92,-1.59133
3,3,51,1.68477
1,17,31,2.09026
1,3,7,3.63614
1,14,31,2.23258
3,14,73,-0.795833
2,19,54,0.287651
3,11,48,0.185429
1,10,31,2.49227
1,9,31,2.36347
4,20,97,-4.42146
2,5,34,2.07311
1,7,69,1.22302
2,17,31,1.55377
2,1,32,2.71525
4,18,95,-4.24568
3,13,13,1.5928
1,15,47,1.23648
1,20,58,0.860399
2,13,31,1.88944
1,10,13,3.34505
2,12,31,1.90373
4,10,86,-3.63865
1,8,9,3.12533
1,11,77,0.695823
4,8,28,-0.69274
2,10,31,2.07818
2,3,55,1.55893
2,7,31,2.30213
1,3,13,3.87791
2,8,13,2.6935
2,6,31,2.09378
3,20,48,-0.317806
2,2,31,2.59451
2,19,95,-1.09655
3,14,48,-0.509766
4,18,82,-3.64857
4,14,59,-2.25914
3,20,31,0.680884
2,14,37,1.46624
1,8,40,2.22457
4,16,42,-1.50463
2,2,88,0.621315
4,13,58,-2.33542
3,17,31,0.746535
2,1,87,0.618045
2,4,57,1.37456
3,16,31,0.890349
3,15,31,0.569868
3,11,79,-0.960309
3,14,92,-1.40789
2,19,43,0.859486
3,12,31,1.01453
3,11,31,1.17787
2,11,96,-0.68723
4,11,95,-4.17909
4,2,86,-0.815803
3,1,11,3.31429
3,7,31,1.582
3,4,19,2.50539
1,7,42,2.1605
3,10,80,-0.8775
1,19,55,0.982669
3,6,31,1.58248
3,2,32,1.92378
1,7,38,2.50956
3,4,31,1.85167
3,4,40,1.60966
4,13,88,-3.88623
4,8,94,-3.37047
3,2,31,2.12275
2,13,44,1.07854
4,5,47,-0.760855
4,13,41,-1.57713
4,18,31,-1.47518
4,16,31,-1.12681
3,20,51,-0.416713
4,18,77,-3.33076
4,14,50,-1.99152
3,1,87,0.418194
4,10,89,-3.43868
1,8,10,3.34931
1,11,78,0.591226
2,10,30,1.96708
4,8,31,-0.647948
2,4,79,0.727482
4,2,40,0.473847
1,16,49,1.38973
2,15,35,1.54641
3,9,11,1.88888
4,4,31,0.709309
4,2,97,-1.16369
1,6,82,0.805266
4,11,44,-1.28901
4,3,31,0.113013
3,2,77,0.596328
1,18,30,1.79135
2,20,69,0.0581077
4,19,99,-4.68152
3,17,95,-1.88814
3,3,50,1.0044
1,17,30,1.96536
1,3,4,4.38578
1,14,30,2.09247
3,11,49,-0.00987193
1,9,30,2.46283
2,3,10,3.71487
4,3,24,1.5516
1,6,83,0.815166
4,11,47,-1.6034
2,20,31,1.407
1,15,86,0.527728
1,2,30,2.32822
4,20,96,-4.33532
2,5,35,2.23931
3,11,88,-1.36848
3,5,53,1.35653
1,10,70,1.06746
1,1,26,2.64084
2,18,30,1.4124
1,7,68,1.2574
2,17,30,1.62632
2,1,33,2.55878
4,18,92,-3.82153
3,13,14,1.50999
1,15,40,1.55799
1,20,59,0.885018
2,13,30,1.92177
3,10,78,-0.805806
3,6,21,2.0659
1,19,49,1.18967
1,10,10,3.50205
2,12,30,1.98611
1,6,26,2.95456
1,16,48,1.45169
4,2,41,0.36954
2,3,52,1.66775
3,5,32,1.89991
2,7,30,2.24604
2,8,14,2.93365
1,3,10,3.90871
2,6,30,2.33033
3,20,49,-0.615957
2,2,30,2.71692
2,19,94,-1.17269
3,14,49,-0.224628
4,18,85,-3.80672
4,14,58,-2.18359
3,20,30,0.773804
2,14,36,1.54388
1,8,41,2.28185
4,16,41,-1.52876
2,2,89,0.607018
4,13,57,-2.05057
2,1,5,3.96345
3,11,78,-1.06246
3,14,95,-1.77361
2,19,40,1.18644
3,12,30,1.0662
3,5,30,1.88691
3,4,41,1.43566
4,13,87,-3.49678
1,11,65,1.12588
4,10,90,-3.51061
4,8,95,-3.6434
3,2,30,2.1347
4,5,46,-0.367795
4,13,42,-1.35403
4,18,30,-1.27013
1,16,22,2.73329
4,11,26,-0.957566
4,2,11,2.35447
1,6,68,1.05725
2,9,54,1.21466
2,3,44,1.83267
4,17,30,-1.33963
3,8,35,0.95484
1,11,53,1.37536
1,8,17,2.8084
3,2,90,0.288604
3,20,59,-0.842437
4,5,30,0.234797
2,4,72,1.0594
2,15,34,1.56524
4,4,30,0.139686
4,2,96,-1.18965
1,6,93,0.393526
4,11,45,-1.76954
4,3,30,0.118795
3,8,49,0.555184
3,2,72,0.674112
1,18,29,1.95802
2,20,68,0.0472122
4,19,96,-4.41073
3,17,94,-1.94512
3,3,53,1.29487
1,17,29,1.71317
2,14,41,1.10262
2,11,27,2.12414
1,15,29,2.34032
2,13,45,1.12134
3,16,17,1.48001
2,4,55,1.46562
4,20,30,-1.0918
3,2,46,1.86295
3,8,23,1.32962
3,14,75,-1.00076
2,19,52,0.206641
3,11,50,0.0391655
2,12,15,2.45008
2,19,99,-1.8198
3,6,35,1.5802
3,14,20,1.50192
1,10,29,2.6093
1,7,29,2.47325
2,9,75,0.559333
4,6,15,0.731548
1,3,29,2.67602
4,3,25,1.69329
1,6,80,0.802983
4,11,46,-1.52896
2,20,30,1.29288
1,15,85,0.292416
1,2,29,2.62712
4,20,99,-4.63144
2,5,32,1.89197
3,15,96,-1.92927
4,7,13,0.331672
3,12,13,1.48661
2,19,29,1.46741
4,4,21,0.975083
2,15,29,1.4849
3,1,86,0.514785
1,8,11,3.58135
4,10,88,-3.47447
1,11,79,0.620572
4,8,30,-0.955865
2,10,29,2.14155
4,17,17,-0.633608
3,5,17,2.34494
4,16,19,-0.914212
1,20,27,2.18934
2,9,57,0.965774
2,3,29,2.52141
2,3,49,1.63756
2,9,29,2.07849
2,2,50,1.7484
4,18,80,-3.39117
4,14,57,-2.14439
3,20,29,0.733684
2,1,10,3.8096
3,11,77,-1.0015
3,14,98,-2.2037
2,19,45,0.59112
3,12,29,0.881763
3,11,29,1.1727
3,5,29,1.83327
1,17,37,1.8121
3,4,42,1.26964
4,13,86,-3.74463
4,19,30,-1.16529
4,8,92,-2.96941
3,2,29,1.87329
2,9,53,1.00613
2,3,41,1.80753
3,5,5,2.74485
1,20,23,2.22752
4,17,29,-1.23827
1,20,46,1.42941
3,18,57,-0.713186
2,11,69,0.594857
4,17,34,-1.46833
4,12,29,-0.913744
3,8,32,1.08571
3,20,62,-0.765569
4,5,29,0.168953
2,15,37,1.36155
4,4,29,0.167532
4,2,99,-1.06688
1,6,92,0.556337
4,11,50,-1.82911
4,3,29,0.0580192
3,8,48,0.562863
1,18,28,2.16843
2,20,71,-0.222037
4,19,97,-4.34609
3,17,81,-1.40065
3,3,52,1.30815
1,17,28,2.13302
2,14,42,1.16292
3,3,63,0.83754
3,17,88,-1.8039
2,11,28,2.21737
1,15,28,2.27926
3,8,30,1.27731
3,2,45,1.77776
3,8,22,1.37268
2,19,98,-1.52944
3,6,34,1.60657
3,14,21,1.34582
1,10,28,2.62692
1,19,25,1.83874
2,19,21,1.85582
3,6,13,2.51875
1,7,28,2.64307
1,4,4,3.95286
2,9,72,0.454587
4,6,14,0.264927
1,3,28,2.63329
4,3,26,1.75594
1,6,81,0.918706
4,11,41,-1.3942
1,15,84,0.144701
1,2,28,2.82484
4,1,11,2.7002
4,18,65,-2.71562
1,3,17,3.32575
2,6,27,2.40127
2,8,9,2.86236
1,17,60,1.07874
3,5,59,1.01846
2,18,24,1.82076
4,20,98,-4.49713
2,5,33,2.14555
3,11,90,-1.36473
2,19,28,1.63576
3,5,55,1.02882
1,10,88,0.344816
1,1,24,2.81272
2,18,28,1.6405
4,4,20,0.825405
2,15,28,1.5696
3,1,85,0.571204
4,10,91,-3.86771
1,11,64,1.14878
4,8,25,-0.400609
2,10,28,2.22207
1,3,12,3.24771
2,8,12,2.8559
2,6,28,2.27794
3,5,54,1.26674
1,10,89,0.366826
1,1,25,2.65995
2,18,29,1.51731
3,5,16,2.38404
4,16,28,-1.09449
1,20,26,2.02959
2,3,54,1.49024
2,9,28,2.13184
4,18,83,-3.61961
4,14,56,-2.13893
3,20,28,0.842146
2,1,11,3.17512
3,11,76,-0.389508
3,14,93,-1.77103
2,19,42,0.946118
3,12,28,1.04938
3,11,28,1.23077
3,5,28,1.98636
4,1,3,3.1536
3,5,51,1.24137
1,10,92,0.285222
1,1,20,3.09626
3,4,43,1.2691
4,19,31,-1.15091
4,8,93,-3.32994
3,2,28,1.98867
4,5,44,-0.0587977
4,13,40,-1.57656
4,18,28,-1.16368
2,9,52,0.943601
2,3,46,1.77534
3,5,6,2.38172
1,20,20,2.19829
4,17,28,-1.10888
1,20,41,1.70519
3,18,56,-0.649224
2,11,70,0.469654
4,17,35,-1.67708
3,7,19,1.89827
3,1,15,3.12658
4,15,24,-1.36625
1,12,24,2.74547
4,12,28,-1.07232
3,8,33,1.18128
3,20,57,-0.736453
4,5,28,0.289732
2,15,36,1.40103
3,9,10,1.85823
4,4,28,0.452889
4,2,98,-1.19029
1,6,95,0.212531
4,11,51,-1.79466
4,3,28,0.459893
3,2,74,0.827576
4,16,54,-2.24663
1,8,44,2.02159
1,18,27,2.04841
4,12,31,-1.11083
1,17,27,2.14288
1,15,27,2.16728
1,12,21,2.63663
1,13,27,2.6583
3,8,29,1.3541
3,8,21,1.85788
2,12,13,2.47589
2,19,97,-1.3365
3,6,33,1.50263
3,14,22,1.40365
1,10,27,2.68892
1,9,27,3.01523
1,19,38,1.54551
2,19,20,1.71136
3,6,12,2.59129
1,7,27,2.57041
2,3,9,3.60721
3,7,10,2.28264
3,8,80,-0.532215
1,1,4,3.98272
1,10,76,0.803474
2,9,77,0.475678
4,6,9,0.0840401
2,6,17,2.80638
1,3,27,2.62699
4,3,3,1.99637
1,6,94,0.369
4,11,48,-1.52593
1,5,23,3.14266
2,20,24,1.41417
1,15,83,0.233593
1,2,27,2.73081
2,5,30,2.36695
4,7,15,0.189329
3,12,15,1.43646
3,6,11,2.70646
2,19,27,1.61759
4,18,75,-3.22027
4,14,48,-1.86092
2,1,36,2.31709
4,4,23,0.380212
2,15,27,1.63012
2,3,51,1.72866
2,9,27,2.55323
3,5,27,1.72391
2,9,35,1.62193
2,3,27,2.51098
3,11,75,-0.782878
3,14,96,-1.99057
2,19,47,0.398332
3,12,27,1.22381
3,11,27,1.16156
3,2,16,3.17658
4,8,81,-3.08978
2,10,68,0.504944
2,15,15,2.38452
4,2,12,2.35277
4,11,17,-0.667373
1,16,29,2.17373
4,1,6,2.82724
1,17,39,1.6504
1,11,70,1.05496
4,10,65,-2.25021
1,12,20,2.57596
2,1,38,2.16612
2,11,66,0.616703
3,18,60,-0.885574
4,13,27,-1.07628
1,20,44,1.36736
3,18,63,-0.961613
2,11,67,0.525674
4,17,36,-1.60507
2,7,11,3.13007
4,12,27,-0.84077
3,8,38,1.10029
2,10,88,-0.233896
2,17,67,0.227117
1,3,9,3.90853
4,6,27,-0.255352
4,5,27,0.030603
2,15,47,0.802801
2,14,96,-0.778187
3,9,15,2.14332
4,4,27,0.558244
4,3,27,1.60785
1,15,41,1.67257
1,20,56,0.908905
3,8,50,0.258996
3,2,73,0.581189
1,18,26,2.44879
3,17,91,-1.53868
3,3,62,0.87698
1,17,26,2.01308
1,15,26,2.44026
1,12,22,2.58014
1,13,26,2.43914
4,13,37,-1.11471
4,18,27,-1.26869
1,20,43,1.3949
3,18,58,-0.636731
2,11,88,-0.391008
4,17,33,-1.3671
1,13,22,2.66397
4,12,30,-1.08254
3,7,21,1.98055
3,1,1,3.66247
1,12,26,2.40459
3,8,28,1.31926
3,8,20,1.77624
2,12,14,2.31582
2,19,96,-1.30729
3,6,32,1.61785
3,14,23,1.3292
1,10,26,2.78658
1,9,26,2.65006
1,19,39,1.55839
2,19,23,1.64557
3,6,15,2.25304
1,7,26,2.86893
2,3,14,3.21997
3,7,11,2.2994
3,8,87,-0.702529
1,1,5,3.97694
1,10,77,0.735754
1,16,24,2.29843
4,11,12,-0.421083
3,10,76,-0.580128
1,19,51,1.08206
3,6,27,1.82189
3,7,24,1.84727
2,20,26,1.57991
1,5,21,3.14778
2,9,74,0.47674
4,6,8,0.39269
1,3,26,3.0318
1,5,22,3.00362
2,20,27,1.41273
1,15,82,0.210956
1,2,26,2.80905
2,5,31,2.12817
4,7,12,0.362248
3,12,12,1.61691
3,6,10,3.04692
2,19,26,1.80588
4,18,72,-3.05872
4,14,49,-1.88881
2,11,65,0.59769
3,18,61,-0.948649
4,13,28,-1.10763
2,1,37,2.23373
4,4,22,0.567612
2,15,26,2.01083
2,3,48,1.59663
2,9,26,2.43464
3,5,56,1.07098
2,18,27,1.76904
3,1,83,0.611876
4,10,93,-3.4903
1,11,66,1.12384
2,10,18,2.30169
4,8,27,-0.746961
2,1,26,2.60071
2,1,1,4.40875
3,11,74,-0.518356
3,14,99,-2.22059
2,19,44,0.86896
3,12,26,1.53386
3,11,26,1.31239
2,9,32,1.84755
2,3,26,2.34438
3,5,26,1.80147
4,2,13,2.06595
4,11,16,-0.0648186
1,16,28,2.09016
4,1,1,2.9496
1,17,38,1.6043
4,11,43,-1.27728
4,2,26,1.45508
1,6,87,0.540389
2,3,61,1.33754
2,9,25,2.53861
4,8,91,-3.49549
3,2,26,2.59698
1,12,19,2.7057
2,1,39,2.37482
4,13,26,-0.888142
1,20,47,1.18384
3,18,62,-0.823148
2,11,68,0.585547
4,17,37,-1.63852
4,12,26,-0.857671
3,8,39,1.06464
4,5,26,-0.0166661
2,15,46,0.720717
2,14,97,-0.961649
3,9,12,1.78109
4,4,26,0.870724
1,15,42,1.48776
1,20,57,0.808507
3,5,74,-0.0873357
1,1,13,3.35769
1,13,29,2.39743
4,17,19,-0.701564
3,5,19,2.29743
2,9,59,1.00306
2,3,19,2.64678
4,16,17,-0.745516
1,20,25,1.95432
3,2,84,0.0883739
4,16,52,-1.99717
1,8,46,1.81259
1,18,25,2.35505
2,20,64,-0.0352612
3,17,90,-1.68848
3,3,49,1.26953
1,17,25,2.19794
4,4,7,1.32541
4,11,13,-0.242534
1,16,25,2.3878
1,15,25,2.66993
2,6,11,3.35928
2,8,25,2.1764
1,14,25,2.56639
4,17,50,-1.92112
1,12,23,2.52626
1,13,25,2.50792
4,5,50,-0.802966
4,13,38,-1.31877
4,18,26,-1.25726
1,20,40,1.68046
3,18,59,-0.774168
2,11,71,0.597064
4,17,32,-1.21524
1,13,23,2.60386
1,12,25,2.64959
1,7,8,3.75114
3,6,39,1.76857
3,14,16,1.69927
1,10,25,2.71012
1,19,36,1.9802
2,19,22,1.83855
3,6,14,2.22842
1,7,25,3.07218
2,3,11,3.80733
3,7,12,2.19312
3,8,86,-0.880971
1,1,6,3.9667
1,10,74,0.783473
3,4,30,1.83497
1,7,37,2.26888
3,10,79,-0.869972
1,19,48,1.35969
3,6,26,1.72967
3,7,7,2.27886
1,4,31,2.43243
2,9,79,0.376982
4,6,11,0.74546
2,6,19,2.97346
1,3,25,2.85859
1,15,81,0.392497
1,2,25,2.62706
4,7,9,0.432074
2,5,28,2.38356
3,11,81,-1.0403
3,12,17,1.59504
3,6,9,2.27068
2,19,25,1.78545
2,8,95,-0.116312
1,14,83,0.343212
4,4,17,0.757044
2,15,25,1.69638
1,15,45,1.36211
2,13,25,1.8385
1,3,19,3.27654
2,6,25,2.43375
3,5,57,0.875735
2,18,26,1.76633
3,20,42,0.20275
2,2,25,2.35713
3,1,82,0.539878
4,10,92,-3.71971
1,11,67,0.996843
2,10,17,2.71783
4,8,26,-0.706283
2,19,93,-1.00054
3,14,50,-0.3141
2,1,6,3.84744
3,11,73,-0.462023
3,12,25,1.25227
3,16,19,1.28693
2,4,53,1.68082
4,20,28,-1.25923
3,8,25,1.21334
3,7,26,1.98529
2,9,64,0.746396
1,4,28,2.65604
3,4,17,2.60409
1,7,40,2.3817
4,2,7,2.23377
1,16,26,2.62724
4,11,14,-0.329698
3,10,82,-0.834097
1,19,53,1.1096
3,6,25,1.91244
2,9,33,1.61333
2,3,5,3.85399
3,5,25,2.15853
4,13,90,-3.84484
1,12,18,2.69561
3,7,45,1.01426
3,1,25,2.48464
4,13,25,-1.15475
4,17,38,-1.56521
1,20,34,1.7705
1,13,13,2.83231
2,7,9,2.98933
4,12,25,-0.96387
3,8,36,1.05524
1,11,62,1.24892
1,8,26,2.91353
4,5,25,-0.173939
2,15,33,1.50501
3,9,9,1.53068
4,4,25,0.983272
3,6,42,1.62611
1,2,8,3.87959
1,13,28,2.17894
3,5,18,2.51589
2,9,56,0.829694
2,3,18,2.87459
4,16,18,-0.743182
1,20,24,2.33005
3,2,75,0.580017
4,16,53,-2.14863
1,8,45,1.82155
1,18,24,2.16234
2,20,67,-0.0350987
3,17,93,-1.88853
3,3,48,1.21026
1,17,24,2.56443
4,18,71,-3.07369
1,3,11,3.64453
2,8,15,3.14704
4,1,13,2.72336
1,17,58,1.06681
4,4,6,1.90052
2,14,46,1.04835
2,11,24,2.53204
1,15,24,2.48516
1,13,24,2.63308
4,5,45,-0.662674
4,13,39,-1.43199
4,18,29,-1.08684
1,7,7,3.79313
3,6,38,1.7106
3,14,17,1.45548
2,12,12,2.05672
1,10,24,2.77235
1,19,37,1.77426
1,7,24,2.805
2,3,8,3.9667
3,7,13,2.23341
3,8,85,-0.88877
1,1,7,4.00714
1,10,75,0.823837
2,9,76,0.428573
4,6,10,0.922559
2,6,16,3.03068
1,3,24,2.65621
1,5,20,2.99198
2,20,29,1.35164
1,15,80,0.388099
1,2,24,3.10026
2,5,29,2.47272
4,7,14,-0.0857817
3,12,14,1.82731
3,6,8,2.74713
2,19,24,1.58437
4,14,91,-3.91861
3,12,72,-0.902946
2,11,79,0.0806059
3,18,51,-0.731968
4,13,30,-0.650567
2,1,43,2.14584
4,4,16,1.07541
2,15,24,1.83716
3,6,43,1.5995
1,2,15,3.19581
1,15,46,1.42046
3,5,58,0.992778
2,18,25,1.69955
3,5,20,2.81801
2,9,34,1.68956
2,3,24,2.67693
3,20,43,0.0222424
3,17,18,1.21563
3,3,9,3.25085
2,2,24,2.64529
2,1,7,3.89397
3,11,72,-0.311896
3,14,97,-1.68932
2,19,46,0.484329
3,12,24,1.21645
3,16,16,1.42793
2,4,54,1.61926
4,20,29,-1.34401
3,8,24,1.37399
3,7,25,2.16119
2,9,67,0.800016
1,4,27,2.85134
3,4,16,2.46221
1,7,39,1.99001
4,2,6,2.63582
1,16,27,2.31247
4,11,15,-0.371254
3,10,77,-0.866502
1,19,50,1.14258
3,6,24,1.92368
2,9,46,1.76327
2,3,4,3.76197
3,5,24,1.99597
4,13,89,-3.62161
1,12,17,3.09166
3,7,44,0.984937
3,1,24,2.44011
2,1,42,2.13239
3,20,60,-0.775934
4,13,24,-0.90286
1,20,45,1.30672
4,17,39,-1.67756
2,7,10,2.59386
4,12,24,-1.01818
3,8,37,1.02919
2,10,89,-0.261992
3,2,19,2.90884
4,8,82,-2.78286
1,11,63,1.10883
1,8,27,2.38683
2,19,91,-1.16971
3,14,44,-0.00759954
2,1,27,2.55131
3,1,84,0.565372
2,10,19,2.76146
4,8,24,-0.109275
4,5,24,-0.168278
2,15,32,1.60486
3,9,14,1.63163
4,4,24,0.958752
3,2,86,0.503843
4,10,98,-4.33326
1,11,57,1.3836
1,8,29,2.65034
1,18,23,2.39373
2,14,39,1.24953
2,11,17,2.37024
1,15,23,2.66328
3,11,66,-0.277122
3,14,91,-1.88773
2,19,36,1.22166
2,5,9,3.24768
4,7,26,0.241733
1,19,34,1.85195
1,7,23,2.94096
2,19,78,-0.442984
1,14,15,2.6719
2,6,21,2.57509
1,3,23,2.72983
1,5,19,2.92602
2,20,36,1.21075
1,2,23,2.9987
4,7,11,0.455927
2,5,26,2.72113
3,11,83,-0.96722
3,12,19,1.52155
3,4,21,2.08596
1,7,44,1.93412
2,17,23,1.91094
1,9,24,2.72982
2,10,76,0.421446
2,15,23,1.86726
2,17,78,-0.247898
1,4,18,3.21839
2,9,90,-0.372758
4,6,24,0.0538375
4,16,21,-0.964756
1,20,29,2.09752
4,17,23,-1.08609
2,9,63,0.733632
2,3,23,2.8032
3,15,29,0.660253
4,12,13,-0.492147
2,7,21,2.52918
4,9,25,0.098363
2,2,23,2.90022
2,1,23,3.08273
3,13,16,1.52815
4,18,90,-3.56134
3,20,23,1.01435
4,13,66,-2.57418
2,1,79,0.84291
3,11,87,-1.43888
2,19,19,1.87801
3,12,23,1.34471
3,11,23,1.30033
1,17,81,0.353275
3,10,23,2.06443
1,12,48,1.6702
3,5,23,1.86799
4,1,10,3.19202
4,18,78,-3.30055
1,3,16,3.27919
2,6,24,2.65757
2,8,8,2.89376
1,17,51,1.27671
3,4,32,1.75757
4,19,24,-1.22301
1,20,31,1.90916
4,16,23,-1.16329
3,10,66,-0.0203192
3,14,14,1.60402
3,6,41,1.70879
1,2,13,3.34058
1,15,44,1.37564
1,19,32,1.96238
4,15,23,-1.10855
4,17,40,-1.60609
4,16,90,-3.80365
1,20,32,1.67238
1,13,15,3.3278
2,7,15,3.16547
4,12,23,-0.742965
1,18,18,2.34102
2,2,29,2.74563
4,9,23,-0.208533
2,17,71,-0.0223592
2,6,7,3.51352
1,14,29,2.0372
1,3,5,3.77214
2,9,83,0.295948
3,12,99,-2.11916
4,6,23,0.772603
4,5,23,0.615816
4,3,23,0.875098
1,17,48,1.28377
4,1,23,2.21461
1,19,22,2.3016
3,2,85,0.283289
4,16,43,-1.45855
1,8,47,1.73814
1,18,22,2.70886
2,14,32,1.71322
2,11,18,2.59372
1,15,22,2.45827
3,11,67,-0.445089
2,5,10,3.25597
4,7,27,-0.21474
1,13,49,1.40525
2,9,50,1.44046
2,3,40,2.06297
4,17,26,-1.27142
1,20,22,2.22638
1,19,35,1.90559
1,7,22,3.07936
3,4,33,1.91995
4,19,25,-1.28979
4,1,12,2.95976
4,18,68,-2.58557
1,17,57,1.05682
3,4,27,2.05303
1,7,34,2.29006
3,10,72,-0.465278
1,19,63,0.657816
3,6,23,1.98672
2,20,38,1.06739
1,5,17,3.26964
2,9,70,0.656975
1,4,22,3.1008
2,6,18,2.46104
1,3,22,2.63328
1,5,18,2.9859
2,20,39,1.14315
1,2,22,2.95902
4,7,8,0.396462
2,5,27,2.43048
3,11,80,-1.17473
3,12,16,1.64888
3,4,20,2.82736
1,7,43,2.01931
3,10,81,-0.99582
1,19,54,0.895056
3,6,28,1.67553
2,17,22,1.97186
1,9,25,2.91583
2,10,77,0.260743
2,15,22,1.95751
2,14,43,1.20398
1,15,19,2.81458
3,18,97,-2.16034
2,11,29,2.29309
3,2,47,1.77291
1,7,63,1.44874
3,4,24,2.30351
2,13,22,2.06852
3,6,40,1.84777
3,14,15,1.63186
2,12,22,2.0296
4,3,7,1.89239
2,16,52,0.55037
3,13,52,-0.0983148
4,19,50,-1.96455
3,18,79,-1.37597
1,6,98,0.0818956
4,2,49,0.876479
1,3,18,3.18249
2,6,22,2.55256
3,5,60,0.873296
4,16,22,-0.77334
1,20,28,1.90152
4,17,20,-0.6069
2,9,60,0.722556
2,3,22,3.03271
3,15,28,0.816884
4,12,12,-0.557625
2,7,22,2.50861
4,9,24,0.138808
2,2,22,3.02124
2,1,22,3.15011
4,14,34,-1.38872
3,20,22,1.3067
4,13,65,-2.62133
2,1,78,0.875249
3,15,22,1.22315
1,15,15,2.40817
3,11,86,-1.43083
3,12,22,1.3354
4,11,92,-4.11929
4,2,81,-1.23232
3,1,10,3.77387
3,7,30,1.28201
1,17,82,0.202005
3,10,22,1.75682
2,9,36,1.7027
2,3,30,2.34266
3,5,22,2.34271
4,9,27,0.0459403
2,7,27,2.4512
4,1,21,2.47534
1,17,50,1.18463
1,15,35,1.93396
3,10,67,0.0102674
3,6,46,0.840636
1,2,12,3.34558
4,15,22,-1.30172
4,17,41,-1.65552
1,20,35,1.69986
1,13,14,2.80517
2,7,8,3.29743
4,12,22,-0.746376
1,11,61,1.33158
1,8,25,2.64822
1,9,97,-0.108051
1,18,19,2.63862
2,2,28,2.82768
4,9,22,-0.186307
2,17,64,0.244907
2,9,80,0.225378
3,12,98,-1.6663
4,6,22,-0.0604058
4,5,22,0.718497
4,3,22,1.0481
1,17,55,1.19241
3,5,62,0.814163
2,18,21,1.65693
1,10,65,1.18674
1,1,1,4.45546
4,1,22,2.25673
1,16,17,2.53653
4,2,8,2.83629
4,11,21,-0.756393
1,6,69,1.22947
2,9,55,1.09566
2,3,47,1.55332
4,17,31,-1.56425
3,5,7,2.65975
1,20,21,2.28627
1,18,21,2.12679
2,14,33,1.85896
2,11,19,2.50857
1,15,21,2.48271
3,11,64,-0.146533
2,5,11,3.27074
4,7,24,0.343033
4,4,84,-2.31777
3,9,50,0.409904
1,20,42,1.43559
3,7,22,1.76996
3,1,2,4.08543
1,12,27,2.47881
1,13,21,2.81545
3,16,25,1.15521
2,4,63,1.12954
4,20,22,-1.21179
3,8,31,1.03313
1,9,21,2.5943
1,7,21,3.10145
2,19,76,-0.44496
4,1,15,2.3323
1,17,56,0.957355
4,18,69,-2.72823
3,4,34,1.85241
1,8,12,3.36942
1,11,72,0.999294
4,10,83,-3.13118
4,19,22,-1.13907
3,4,26,2.29259
1,7,33,2.63859
3,10,75,-0.717379
1,19,60,0.854286
3,6,22,2.17538
2,9,89,-0.224387
1,4,21,2.96456
3,4,9,2.81358
1,7,48,1.79034
4,3,17,1.41748
1,2,5,4.08068
2,20,22,1.76896
4,14,96,-4.26985
4,6,7,0.752965
2,6,23,2.42118
1,3,21,3.15891
1,2,21,3.19174
4,7,21,-0.0161856
2,5,24,2.50857
3,11,85,-1.04906
3,12,21,1.40457
2,17,21,2.01357
4,4,13,0.721949
2,10,78,0.0223891
2,15,21,2.09009
4,8,29,-0.684927
2,10,24,1.99343
2,12,21,2.35759
4,15,70,-2.9326
3,13,55,-0.442784
4,19,49,-1.94905
4,13,60,-2.29308
3,10,34,0.89978
3,5,61,0.7625
1,10,78,0.717967
1,1,2,4.35074
2,17,76,-0.167492
1,3,8,4.1072
4,6,26,0.208582
3,5,9,2.47468
4,17,25,-1.09241
2,9,49,1.43349
2,3,21,2.80849
3,15,27,0.865071
2,2,21,3.12988
2,1,21,3.34955
3,11,24,1.36303
3,13,18,1.22736
4,18,88,-3.66021
3,20,21,1.33433
1,3,15,3.27777
2,8,11,2.76259
2,6,29,2.26501
4,13,68,-2.45134
3,9,81,-0.604197
3,3,8,3.03316
3,17,21,1.32416
2,1,73,0.978788
2,1,2,4.22381
3,11,21,1.47525
3,4,29,2.05893
1,7,36,2.62441
4,2,3,2.55525
1,16,30,2.02578
4,11,18,-0.581149
2,9,37,1.6941
2,3,25,2.73279
3,5,21,2.44917
4,1,8,3.47495
4,18,64,-2.50113
1,3,14,3.33106
2,6,26,2.38763
2,8,10,3.09639
3,5,52,1.31454
2,18,31,1.34862
1,10,71,0.916632
1,1,27,2.82936
1,17,61,1.12052
3,16,24,1.30784
2,4,62,1.32349
4,20,21,-1.24686
3,4,37,1.95176
3,2,10,3.51706
4,19,21,-1.03091
4,13,47,-1.43677
4,5,37,-0.10211
4,18,21,-0.890029
3,5,13,2.58628
2,9,61,0.755251
2,3,17,3.00646
4,17,21,-0.954588
4,17,42,-1.71832
4,16,88,-3.81894
1,20,38,1.69633
4,15,17,-0.771114
1,12,15,2.8297
2,7,13,2.86499
